lEye_pt2_z,164,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,24,7,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,91,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,22,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,75,128,118,50
lEye_pt3_y,206,145,91,58,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,0,0,0,0,0,0,0,0,0,0,10,18,0
lEye_pt3_z,152,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,27,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,96,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0,42,89,82,29
rEye_pt1_y,179,108,63,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,2,0,1,0,0,0,0,0,0,0,0,0,0,24,48,35
rEye_pt1_z,50,0,0,0,0,0,0,0,0,22,55,62,57,21,0,0,0,0,0,0,50,152,255,253,147,66,0,0,0,0,0,0,33,31,27,20,10,2,5,0,0,3,0,0,15,72
rEye_pt2_x,179,108,63,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,2,0,1,0,0,0,0,0,0,0,0,0,0,24,48,35
rEye_pt2_y,170,103,62,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,9,0,0,3,0,0,0,0,0,0,0,0,0,0,43,63,41
rEye_pt2_z,0,0,0,0,0,0,0,0,0,6,43,61,61,1,0,0,0,0,0,0,0,97,227,248,185,136,73,0,0,0,0,0,0,21,24,26,25,19,8,0,0,8,9,26,0,16
rEye_pt3_x,98,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,17,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,47,95,93,37
rEye_pt3_y,159,93,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,52,74,51
rEye_pt3_z,0,0,0,0,0,0,0,0,0,6,34,59,58,0,0,0,0,0,0,0,0,88,207,233,197,162,102,31,0,0,0,0,0,16,20,23,27,24,14,3,2,8,8,5,0,0
