lEye_pt2_z,25,29,26,37,37,28,27,21,20,5,0,0,5,3,31,46,83,93,72,63,17,5,0,0,0,1,43,54,63,70,32,3,0,0,14,24,25,34,53,41,34,25,4,10,71,165
lEye_pt3_x,17,5,8,15,19,40,54,56,46,28,11,5,4,2,16,32,48,49,34,19,1,0,13,53,84,109,122,132,139,136,141,156,160,145,121,78,36,0,0,0,0,0,1,11,19,22
lEye_pt3_y,132,47,14,7,10,12,15,13,5,0,0,2,5,5,10,16,16,13,6,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,3,21
lEye_pt3_z,30,18,15,24,31,23,21,14,14,1,0,0,9,6,32,40,81,87,70,68,20,1,0,0,0,35,81,82,70,67,24,0,0,0,13,26,35,55,74,57,39,24,7,3,16,116
rEye_pt1_x,19,4,8,20,28,50,68,66,48,24,7,6,5,4,25,48,67,70,54,32,8,0,0,8,52,87,103,112,119,117,127,155,173,177,169,150,124,95,85,85,91,92,93,99,99,87
rEye_pt1_y,94,23,0,3,8,11,13,14,13,10,7,4,2,0,1,15,27,34,33,23,7,4,9,16,24,33,35,38,44,50,63,73,66,47,30,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,74,84,79,74,34,11,18,22,20,12,11,27,44,64,79,121,162,212,255,240,175,84,28,36,23,7,0,0,0,0,38,103,120,97,83,42,5,13,34,34,23,12,21,51,57,35
rEye_pt2_x,94,23,0,3,8,11,13,14,13,10,7,4,2,0,1,15,27,34,33,23,7,4,9,16,24,33,35,38,44,50,63,73,66,47,30,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,90,21,0,3,7,10,12,13,13,10,8,5,2,1,1,14,27,34,35,25,9,7,16,24,33,43,43,45,51,55,68,79,71,51,34,0,0,0,0,0,0,0,0,0,1,0
rEye_pt2_z,75,86,84,81,35,13,20,23,22,16,16,30,48,65,72,104,137,184,244,245,187,98,37,44,29,8,0,0,0,0,51,132,166,126,103,52,2,11,36,40,30,18,41,75,76,37
rEye_pt3_x,19,5,6,17,28,51,67,63,45,22,8,7,6,6,25,50,68,69,54,34,14,0,0,12,31,58,77,90,104,115,130,160,182,192,184,170,148,128,119,123,127,124,122,123,116,95
rEye_pt3_y,88,17,0,4,7,10,12,13,13,11,9,6,3,1,1,12,25,33,36,27,12,10,20,28,36,45,45,47,54,57,69,79,71,53,37,4,0,0,0,0,0,0,0,0,1,0
rEye_pt3_z,87,81,75,68,28,11,15,15,15,19,26,39,61,68,72,99,120,144,192,206,172,107,44,40,27,9,0,0,0,0,37,107,141,118,99,55,0,9,33,38,33,18,53,74,67,22
