lEye_pt2_z,101,0,0,0,0,0,0,27,117,100,62,6,55,0,11,0,7,84,83,0,0,0,0,0,0,0,0,122,67,0,0,0,0,0,0,0,0,0,15,1,33,0,0,28,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,114,56,0,96,5,0,0,37,117,153,0,0,0,0,0,0,0,73,255,224,198,1,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,1,20,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,127,2,13,0,0,0,0,0,113,120,97,8,93,0,33,0,0,97,109,0,0,17,0,0,0,0,0,166,134,0,0,0,0,0,0,0,0,0,21,8,37,0,0,72,38,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,49,15,0,84,51,0,9,47,91,138,126,78,32,30,0,0,0,0,0,0,0,15,214,181,88,6,0,0,0,0,0,0,64,49,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,24,0,50,0,0,112,115,47,9,12,73,0,21,1,123,88,10,3,0,0,0,0,53,41,75,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,88,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,58,21,125,0,0,123,103,33,0,66,57,8,3,33,147,107,1,44,65,0,0,43,90,63,87,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,61,72,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,50,39,38,56,22,0,0,0,65,143,130,98,42,20,0,0,0,0,0,0,0,0,208,222,101,0,0,0,0,0,0,82,164,17,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,75,54,151,0,44,135,98,19,40,103,72,36,2,60,171,131,10,73,71,19,0,106,120,97,97,148,7,0,0,0,0,0,0,0,0,0,0,0,0,0,47,59,74,0,0
