lEye_pt2_z,122,94,25,0,0,21,68,38,0,0,0,0,0,0,0,0,0,0,0,9,28,30,29,20,7,0,0,0,0,75,135,135,70,48,13,0,0,0,0,0,41,83,99,63,13,0
lEye_pt3_x,232,133,40,0,0,0,0,0,0,0,0,0,0,0,0,9,22,34,40,36,23,12,2,0,0,0,15,26,26,27,22,6,0,0,0,0,0,0,0,0,0,0,95,187,255,101
lEye_pt3_y,205,90,9,0,0,7,11,9,5,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,20,62,89,48,0,0,0,0,0,0,0,0,6,13,0,0
lEye_pt3_z,111,86,29,0,0,16,53,22,0,0,0,0,0,0,0,0,0,0,0,11,21,27,26,18,2,0,0,0,0,60,117,113,64,45,10,0,0,0,0,0,41,80,94,59,9,0
rEye_pt1_x,226,138,68,0,0,0,4,9,9,0,0,0,0,0,0,5,0,0,27,36,35,30,16,8,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,44,86,111,130,145,79
rEye_pt1_y,190,73,0,0,0,3,9,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,16,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,132,126,29,0,24,61,109,73,7,0,0,0,0,0,0,0,0,0,0,0,21,36,28,18,6,0,0,0,0,136,224,231,135,50,14,0,0,0,0,0,30,84,93,64,22,0
rEye_pt2_x,190,73,0,0,0,3,9,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,16,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,196,80,0,0,0,3,7,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,17,0,0,0,0,0,0,0,0,0,3,0,0
rEye_pt2_z,119,123,21,0,27,62,115,80,13,0,0,0,5,0,0,0,0,0,0,0,18,37,26,16,0,0,0,0,0,130,217,237,139,47,11,0,0,0,0,0,24,77,85,60,23,0
rEye_pt3_x,157,53,0,0,0,0,4,12,13,8,1,0,0,0,0,0,0,0,18,37,35,27,10,1,0,0,0,0,0,0,0,9,2,0,0,0,0,0,5,50,47,46,54,79,126,53
rEye_pt3_y,190,73,0,0,0,5,10,10,8,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,115,119,11,0,36,72,120,79,8,0,0,0,5,0,0,0,0,0,0,1,16,33,22,9,0,0,0,0,0,133,214,243,137,43,8,0,0,0,0,0,23,71,77,52,17,0
