lEye_pt2_z,0,71,69,21,68,125,88,0,0,0,0,10,49,0,0,0,0,0,0,0,84,27,0,0,0,0,0,128,134,53,0,38,95,129,78,73,192,154,15,0,0,0,0,0,0,0
lEye_pt3_x,84,60,0,64,81,0,0,0,0,0,0,0,91,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,159,91,86,114,81,38,56,97,0,0,0,0,0,0,0,0,0,15,112,116,55,0,0,0,0,0,0,82,107,54,0,0,0,0,0,0,0,0,0,38,28,0,0,14,26,0
lEye_pt3_z,0,52,77,28,86,121,65,0,0,0,0,19,73,0,0,0,0,0,0,0,73,8,0,0,0,0,0,91,105,35,0,32,90,120,70,61,167,131,25,0,0,0,0,0,0,0
rEye_pt1_x,69,59,14,42,62,0,0,0,0,0,0,36,79,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,16,32,84,108,46,0,0,0,0,0,0,0,0,0,33,73,29,46,40,79,0,0,0,0,0,52,136,123,29,0,0,0,83,192,134,0,16,27,32,7,0,26,39,65
rEye_pt1_z,52,0,0,0,38,42,89,42,0,0,0,0,0,0,0,0,0,0,0,28,73,54,18,0,0,0,16,255,207,29,0,0,45,110,23,149,186,113,26,0,0,0,0,0,53,0
rEye_pt2_x,0,0,16,32,84,108,46,0,0,0,0,0,0,0,0,0,33,73,29,46,40,79,0,0,0,0,0,52,136,123,29,0,0,0,83,192,134,0,16,27,32,7,0,26,39,65
rEye_pt2_y,0,0,0,53,137,133,75,0,0,0,0,0,0,0,0,19,29,65,17,43,0,19,0,0,0,0,0,56,125,105,39,22,12,0,75,157,101,0,0,8,9,2,0,0,16,52
rEye_pt2_z,0,0,0,0,0,0,48,72,0,0,0,0,0,0,0,0,0,0,0,29,37,18,16,0,0,0,22,168,112,0,0,0,8,60,0,114,121,52,22,0,0,0,0,0,87,0
rEye_pt3_x,82,80,31,45,72,0,0,0,0,0,0,20,58,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,130,99,0,0,0,0,0,15,0,0,11,18,23,37,0,16,9,39,0,0,0,0,0,50,123,124,37,50,21,1,60,153,103,0,0,18,21,2,0,0,9,27
rEye_pt3_z,0,0,0,0,0,0,23,77,2,0,0,0,0,0,0,0,0,0,0,18,20,8,0,0,0,0,15,133,66,0,0,0,0,42,0,103,97,34,19,0,0,0,0,0,88,0
