lEye_pt2_z,0,45,86,93,104,115,94,90,89,78,85,110,125,138,177,191,105,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,171,198
lEye_pt3_x,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
lEye_pt3_y,0,0,0,18,33,21,0,0,0,0,42,99,154,188,192,208,205,141,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
lEye_pt3_z,0,33,63,68,74,95,89,93,91,75,81,101,104,105,128,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,87,134,161
rEye_pt1_x,89,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,16,0,0,0,43
rEye_pt1_y,0,0,16,43,55,56,31,0,0,0,17,75,134,171,209,234,230,154,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
rEye_pt1_z,0,0,33,90,110,115,91,47,6,0,0,20,43,71,139,217,237,163,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255
rEye_pt2_x,0,0,16,43,55,56,31,0,0,0,17,75,134,171,209,234,230,154,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
rEye_pt2_y,0,23,46,61,67,70,38,0,0,0,30,88,132,165,200,227,224,151,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
rEye_pt2_z,0,0,18,82,106,113,89,42,0,0,0,3,29,61,127,206,241,179,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,242
rEye_pt3_x,92,55,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,12,0,0,15,77,104
rEye_pt3_y,3,26,48,63,72,76,44,1,0,0,20,78,128,164,203,234,231,157,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
rEye_pt3_z,0,0,0,59,92,114,86,46,0,0,0,0,4,39,98,170,230,188,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,225
