lEye_pt2_z,0,0,10,195,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,81,228,107,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,187,122,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,3,199,134,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,103,244,106,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,180,99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,186,0,0,0,0,0,0,0,88,65,0,0,0,0,0,0,188,101,66,0,0,0,0,0,0,11,98,37,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,180,99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,191,113,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,159,0,0,0,0,0,0,0,125,118,0,8,0,0,0,53,255,202,88,0,0,0,0,0,0,10,167,78,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,186,115,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,125,0,0,0,0,0,0,13,154,161,15,0,0,0,0,152,169,157,94,0,0,0,0,0,0,18,247,128,12,0,0,0,0,0,0,0,0,0,18,0,0,0,0
