lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,14,57,63,0,3,0,0,0,0,0,0,0,57,87,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,16,59,33,58,30,78,62,0,0,0,0,45,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,93,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,36,58,0,0,0,0,0,0,0,0,3,69,69,40,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,255,246,147,56,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,24,32,0,0,0,0,0,14,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,53,120,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,27,33,0,0,0,0,6,59,7,0,0,0,41,32,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,24,99,159,218,203,112,17,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,12,19,0,0,0,0,0,0,0,0,0,0,20,102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,32,39,0,0,0,19,39,119,55,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
