lEye_pt2_z,0,82,107,0,78,137,167,168,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,78,85,78,53,23,8,5,2,35,39,0,0,0,0,0,0,0
lEye_pt3_y,0,0,109,0,0,69,62,106,120,69,17,0,0,0,0,0,0,0,0,28,50,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,41,0
lEye_pt3_z,0,68,93,44,83,96,110,103,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,82,90,87,67,38,27,31,27,49,42,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,62,149,198,144,88,114,8,0,0,0,0,0,0,20,52,43,0,0,0,0,0,0,0,0,0,75,108,0,0,0,0,0,0,0,0,0,109,255,225,131,0
rEye_pt1_z,0,55,0,0,0,91,154,119,86,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,62,149,198,144,88,114,8,0,0,0,0,0,0,20,52,43,0,0,0,0,0,0,0,0,0,75,108,0,0,0,0,0,0,0,0,0,109,255,225,131,0
rEye_pt2_y,0,0,9,0,0,0,41,93,175,223,227,57,0,0,0,0,17,0,0,18,21,0,0,0,0,0,0,0,0,0,46,82,12,0,0,0,0,60,0,0,0,183,237,220,157,41
rEye_pt2_z,0,49,0,0,0,46,134,111,93,0,0,0,0,0,0,0,0,0,4,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,94,99,97,73,45,34,38,45,74,52,0,0,0,0,0,0,0
rEye_pt3_y,0,0,43,52,0,0,0,17,89,147,137,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,83,18,0,0,0,52,139,118,16,13,129,186,178,146,61
rEye_pt3_z,0,46,0,0,0,0,111,99,65,0,0,0,0,0,0,0,0,0,18,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
