lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,13,35,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,95,98,14,0,58,105,231,153,32
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,10,27,25,22,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,33,124,147,101,102,137,172,207,134,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,60,209,168,97,79,0,0,0,126,173,0,0,0,0,0,0,0,0,0,0,6,8,11,18,13,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,4,27,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,93,117,8,0,56,112,255,228,72
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,10,19,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,104,28,50,125,199,247,166,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,158,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,26,138,202,174,96,29,0,0,66,79,43,0,7,18,57,23,14,0,0,31,39,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,158,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,127,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,103,194,245,182,83,86,89,95,64,28,0,0,0,5,22,2,0,0,0,32,44,37,26,14,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,9,20,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,108,107,22,42,102,164,216,146,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,0,0,0,98,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,32,134,203,223,159,95,107,137,117,45,0,0,0,0,7,13,0,0,0,0,25,38,16,13,8,0,0,0,0,0,0,0,0,0,0,0,0
