lEye_pt2_z,0,0,0,0,35,36,43,74,9,0,0,0,0,0,0,0,0,58,44,5,21,31,0,0,0,0,0,0,0,25,103,120,91,150,107,29,0,0,0,0,0,0,13,11,0,0
lEye_pt3_x,165,236,255,164,26,0,0,0,0,0,0,0,0,0,50,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,0,0,0,0,0,0,0,0,0,9,74,115,91,114,137,100,35,0,0,0,0,0,0,0,8,0
lEye_pt3_z,0,0,0,34,66,53,121,111,28,7,0,0,0,0,0,0,3,40,33,0,19,40,10,0,0,0,0,0,0,45,118,140,99,128,79,0,0,0,0,0,0,0,26,17,0,0
rEye_pt1_x,150,207,239,166,41,0,0,0,0,0,0,0,0,0,66,122,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,41,103,121,89,98,112,75,9,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,30,79,65,4,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,41,103,121,89,98,112,75,9,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,40,102,124,93,97,114,78,12,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,63,63,9,0,0,0,0,0,0,0,0,0
rEye_pt3_x,148,206,238,164,42,0,0,0,0,0,0,0,0,0,67,124,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,110,127,84,82,102,72,12,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,0,0,0,0,0,0,0,0,0,0
