lEye_pt2_z,99,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,35,56,73,0,0,0,0,3,127,172,131,22,0,0,0,0,0,33,214,226,75,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,85,87,22,0,0,0,0,0,0,63,150,0,0,0,0,0,0,18,108,45,0,0,0,0,0,53,167,229,87,0,0,0,0,0,0
lEye_pt3_y,49,54,18,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,138,255,146,113,116,0,0,0,0,83,187,152,46,0,0,0,0,0,0,66,107,83,37,0,0,0,0
lEye_pt3_z,94,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,37,57,76,0,0,0,0,0,118,165,126,25,0,0,0,0,0,27,209,218,70,0,0,0,0,0
rEye_pt1_x,70,0,0,0,0,0,0,0,0,60,81,95,65,0,0,0,0,0,0,0,25,119,0,0,0,0,0,0,7,164,163,67,0,0,0,0,44,140,247,67,0,0,0,0,0,0
rEye_pt1_y,56,16,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,119,235,134,107,111,0,0,0,0,77,171,84,0,0,0,0,0,0,0,84,81,12,0,0,0,0,0
rEye_pt1_z,100,81,4,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,25,87,98,20,0,0,0,0,0,167,184,111,5,0,0,0,0,0,75,223,178,55,0,0,0,0,0
rEye_pt2_x,56,16,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,119,235,134,107,111,0,0,0,0,77,171,84,0,0,0,0,0,0,0,84,81,12,0,0,0,0,0
rEye_pt2_y,115,93,12,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,243,163,127,122,83,0,0,0,9,147,104,9,0,0,0,0,0,0,60,38,0,0,0,0,0,0
rEye_pt2_z,86,87,2,3,4,0,0,0,0,0,0,6,0,0,0,0,0,0,7,21,97,96,5,0,0,0,0,0,166,173,99,5,0,0,0,0,0,85,206,149,28,0,0,0,0,0
rEye_pt3_x,99,0,0,0,0,0,0,0,0,81,80,77,45,0,0,0,0,0,0,0,50,99,0,0,0,0,0,0,0,136,144,40,0,0,0,0,63,135,239,0,0,0,0,0,0,0
rEye_pt3_y,33,5,4,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,98,239,149,107,104,0,0,0,0,66,187,132,18,0,0,0,0,0,0,105,63,0,0,0,0,0,0
rEye_pt3_z,76,100,14,1,15,0,0,0,9,0,0,4,0,0,0,0,0,0,0,17,104,99,0,0,0,0,0,0,151,154,78,6,0,0,0,0,0,88,184,117,23,0,0,0,0,0
