lEye_pt2_z,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,40,117,167,215,198,181,158,105,81,53,0,2,13,0,0,0,0,0,0,4,52,21,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,137,205,240,255,239,241,252,237,172,91,29,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,16,0,0,0,0,3,6,0,0,0,0,0,0,0,26,77,93,79,50,25,4,15,11,13,0
lEye_pt3_z,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,58,142,199,249,229,203,180,120,90,60,3,6,16,0,0,0,0,0,0,8,39,15,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,16,69,107,132,139,124,117,116,96,48,19,0,0,0,0,0,0,0,0,0,24,64,65,35,2,0,0,5,57,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,0,0,2,0,0,0,0,0,0,0,11,64,90,85,53,32,21,39,44,45,0
rEye_pt1_z,0,0,0,0,0,0,0,7,27,51,0,0,0,0,0,0,0,0,0,0,3,4,48,35,52,54,27,1,32,0,0,0,0,0,0,0,0,5,0,11,8,0,0,3,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,0,0,2,0,0,0,0,0,0,0,11,64,90,85,53,32,21,39,44,45,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,16,0,0,0,0,2,6,0,0,0,0,0,0,0,7,62,90,87,54,37,23,40,46,46,0
rEye_pt2_z,91,51,43,37,0,0,0,0,24,84,40,31,0,0,0,0,0,0,0,0,0,0,0,5,25,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,7,50,83,104,109,90,88,90,81,43,13,0,0,0,0,0,0,0,0,0,29,71,79,54,31,13,12,30,64,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,18,0,0,0,0,3,7,0,0,0,0,0,0,0,3,60,90,92,62,45,31,48,54,53,0
rEye_pt3_z,139,115,105,86,64,46,21,4,42,77,55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0
