lEye_pt2_z,0,0,17,20,29,38,0,0,0,0,0,0,0,72,180,219,125,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,25,0,0,0,0
lEye_pt3_x,5,29,44,37,28,13,14,2,0,0,0,0,0,0,0,46,147,236,255,174,135,85,79,83,35,3,0,0,0,0,0,0,0,0,0,0,7,0,9,23,30,35,35,35,83,110
lEye_pt3_y,0,0,34,14,18,23,0,0,0,0,0,0,0,4,84,146,126,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,17,20,31,40,0,0,0,0,0,0,0,73,181,226,139,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,24,0,0,0,0
rEye_pt1_x,0,0,22,37,36,31,32,6,0,0,0,0,0,0,55,131,203,250,177,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,12,12,23,113,151,203
rEye_pt1_y,0,0,35,15,20,26,0,0,0,0,0,0,0,0,97,158,130,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,31,7,12,19,32,35,10,0,0,0,0,0,57,140,169,106,53,0,0,0,0,0,0,0,0,13,4,7,0,0,0,0,0,0,0,0,0,25,28,33,24,22,0,0,0
rEye_pt2_x,0,0,35,15,20,26,0,0,0,0,0,0,0,0,97,158,130,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,33,14,20,25,0,0,0,0,0,0,0,0,93,145,118,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,29,7,10,14,26,32,15,0,0,0,0,0,46,117,141,87,31,0,0,0,0,0,0,0,23,17,8,9,4,0,0,0,0,0,0,0,0,49,51,32,23,26,4,0,0
rEye_pt3_x,0,0,0,19,30,22,12,31,31,0,0,0,0,0,0,63,126,185,214,158,103,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,11,15,9,26,119,124,178
rEye_pt3_y,0,0,27,14,20,25,1,0,0,0,0,0,0,0,84,136,120,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,33,4,10,12,24,33,32,0,0,0,0,0,48,112,143,113,58,0,0,0,0,0,0,3,38,35,8,9,7,0,0,0,0,0,0,0,0,49,63,32,22,27,3,0,0
