lEye_pt2_z,90,167,169,136,102,58,37,23,22,22,20,15,4,0,0,0,0,0,0,0,0,0,0,0,0,18,46,65,51,21,0,0,0,0,0,0,0,0,0,0,0,14,8,3,15,8
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,18,79,142,190,210,202,178,158,148,126,93,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
lEye_pt3_y,11,108,197,255,250,213,165,134,125,106,57,5,0,0,0,0,0,0,0,0,0,0,0,0,6,20,21,5,0,0,0,0,15,20,15,1,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,94,135,135,104,70,35,18,19,31,35,46,48,26,0,0,0,0,0,0,0,0,0,0,0,0,24,61,77,60,26,0,0,0,0,0,0,0,0,0,0,0,15,6,4,17,19
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,38,92,150,195,217,208,185,165,136,104,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0
rEye_pt1_y,0,65,145,210,218,183,141,106,102,112,104,59,14,0,0,0,0,0,0,0,0,0,0,0,1,16,19,13,0,0,0,0,0,21,27,19,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,154,223,203,169,153,34,35,33,55,78,73,61,45,50,29,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,68,88,71,45,0,0,0
rEye_pt2_x,0,65,145,210,218,183,141,106,102,112,104,59,14,0,0,0,0,0,0,0,0,0,0,0,1,16,19,13,0,0,0,0,0,21,27,19,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,42,117,176,189,163,132,116,116,115,98,61,5,0,0,0,0,0,0,0,0,0,0,0,5,21,18,5,0,0,0,0,21,46,45,27,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,211,203,123,104,91,0,11,28,47,76,73,62,48,55,39,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,56,73,84,86,48,8,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,42,94,150,191,211,203,184,166,136,104,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
rEye_pt3_y,0,29,101,163,181,159,133,117,118,122,105,75,21,0,0,0,0,0,0,0,0,0,0,0,6,20,18,4,0,0,0,0,19,41,44,27,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,221,180,95,91,70,0,17,34,51,75,73,62,47,57,41,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,51,66,86,87,72,28
