lEye_pt2_z,0,2,3,0,0,0,44,98,56,81,146,111,0,0,0,0,40,69,0,0,0,0,0,0,0,54,39,23,0,0,0,0,0,49,87,66,0,0,0,0,0,0,0,120,163,25
lEye_pt3_x,0,0,0,0,0,27,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,92,156,171,171,34,0,0,125,190,0,0,0,0,0,0,0,153,244,138,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,0,0,0,3,0,0,0,0,81,33
lEye_pt3_z,0,7,0,0,0,5,63,109,54,73,150,119,0,0,0,0,38,60,0,0,0,0,0,0,0,67,49,18,0,0,0,0,0,62,99,76,5,0,0,0,0,0,0,140,156,1
rEye_pt1_x,0,0,0,0,0,13,19,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,78,177,216,201,59,0,0,107,182,15,0,0,0,0,0,0,80,224,184,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,49,16,7,0,0,0,0,0,0,38,96,74
rEye_pt1_z,0,25,12,10,16,2,0,3,38,0,0,0,0,0,0,0,52,122,122,63,0,0,0,0,0,0,18,0,0,0,0,0,0,0,41,65,27,0,0,0,0,0,0,1,103,220
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,49,16,7,0,0,0,0,0,0,38,96,74
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,57,9,11,1,0,0,0,0,0,38,107,57
rEye_pt2_z,0,22,2,29,52,26,0,0,25,0,0,0,0,0,0,0,62,131,168,107,25,0,0,0,0,0,13,0,0,0,0,0,0,0,21,60,35,0,0,15,0,0,0,0,69,252
rEye_pt3_x,0,0,0,0,0,10,0,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,75,64,143,208,157,53,0,0,108,181,29,0,0,0,0,0,0,8,204,219,34,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,64,17,16,0,0,0,0,0,0,42,96,89
rEye_pt3_z,0,13,0,52,74,54,0,0,17,0,0,0,0,0,0,0,75,142,183,160,69,20,0,0,0,0,21,23,0,0,0,0,0,0,0,57,48,0,0,26,0,0,0,0,40,255
