lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,68,207,255,240,161,54,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,23
lEye_pt3_x,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,7,107,149,180,166,116,48,20,30,12,0,0,0,0,83,125,109,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,62,192,236,194,123,27,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,33
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,1,0,0,0,0,0,0,0,0,59,120,139,163,175,148,107,91,71,19,0,0,0,66,150,132,44,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,32,128,138,167,149,102,18,0,0,0,32,127,163,141,127,71,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,7,0
rEye_pt2_x,0,0,1,0,0,0,0,0,0,0,0,59,120,139,163,175,148,107,91,71,19,0,0,0,66,150,132,44,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,49,113,134,161,183,163,124,115,80,20,0,0,8,92,156,121,28,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,8,111,125,134,120,92,23,0,0,0,19,85,106,75,72,33,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,46,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,56,112,133,159,178,163,127,119,85,18,0,0,25,109,156,108,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,86,105,93,77,65,13,0,0,0,5,56,53,24,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
