lEye_pt2_z,0,0,22,9,37,33,21,9,0,5,17,18,0,18,19,8,7,0,0,0,0,0,3,14,0,0,0,0,0,0,0,44,32,47,39,32,38,28,10,16,39,9,0,0,0,0
lEye_pt3_x,19,10,0,0,0,0,0,0,0,0,0,0,0,0,20,23,13,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,29,59,68,65,57,42,28,0,0,9,8,9,0,0,2,4,7,0,0,3,39,0,0,0,0,0,0,0,0,129,186,140,67,0,0,0,0,0,6,50,0,0,0,0
lEye_pt3_z,0,0,18,0,32,31,20,8,0,6,13,13,0,17,20,9,7,1,0,0,0,0,0,9,0,0,0,0,0,0,0,20,0,20,33,25,39,30,10,10,27,0,0,0,0,0
rEye_pt1_x,18,19,6,0,0,0,0,0,0,0,5,14,17,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,12,8,0,0,0,0,0,0,0,5,0,0,0
rEye_pt1_y,0,0,9,60,69,58,41,20,5,0,0,0,1,8,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,177,254,168,75,14,0,0,0,0,33,85,0,0,0,0
rEye_pt1_z,0,0,53,72,61,39,12,13,10,12,12,7,0,13,7,0,11,14,0,0,0,0,24,7,0,0,0,0,0,0,13,123,140,116,68,31,30,17,0,10,45,15,8,0,0,0
rEye_pt2_x,0,0,9,60,69,58,41,20,5,0,0,0,1,8,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,177,254,168,75,14,0,0,0,0,33,85,0,0,0,0
rEye_pt2_y,0,0,8,47,67,60,40,9,0,0,0,0,6,10,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,173,250,166,76,15,0,0,0,0,31,83,0,0,0,0
rEye_pt2_z,0,1,53,79,66,39,12,17,13,16,8,0,0,15,9,2,11,17,4,0,0,0,22,11,0,0,0,0,0,0,21,143,157,128,73,30,30,15,0,12,51,22,12,0,0,0
rEye_pt3_x,11,15,8,0,0,0,0,0,0,7,13,7,14,14,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,80,99,39,24,0,0,0,0,0,0,9,24,0,0,0
rEye_pt3_y,0,0,18,57,64,54,32,7,0,0,0,0,6,11,4,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,3,181,255,167,78,26,0,0,0,0,26,82,0,0,0,0
rEye_pt3_z,0,12,50,81,68,35,9,22,16,20,8,0,0,19,11,4,13,21,15,0,0,0,18,0,0,0,0,0,0,0,29,149,153,126,77,24,27,12,0,7,48,18,8,0,0,0
