lEye_pt2_z,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,66,131,172,189,144,73,0,0,0,0,0,0,0,0,0
lEye_pt3_x,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,70,116,151,171,185,170,118,57,7,0,0,0,7,17,19
lEye_pt3_y,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,44,40,29,22,12,23,35,56,92,98,70,32,23,14,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0
lEye_pt3_z,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,65,125,163,189,149,81,10,0,0,0,0,0,0,0,0
rEye_pt1_x,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,68,114,147,165,183,175,125,65,13,0,0,0,10,21,21
rEye_pt1_y,0,0,0,0,0,0,0,11,23,45,46,24,21,9,14,16,5,0,2,7,22,27,13,1,0,0,0,0,0,0,0,9,10,6,10,0,0,0,0,0,0,0,0,2,54,3
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,50,60,73,62,53,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,11,23,45,46,24,21,9,14,16,5,0,2,7,22,27,13,1,0,0,0,0,0,0,0,9,10,6,10,0,0,0,0,0,0,0,0,2,54,3
rEye_pt2_y,17,8,0,0,18,5,1,6,22,53,63,49,10,4,6,0,0,0,0,0,0,2,9,6,2,0,0,0,0,0,0,32,90,149,203,192,122,36,0,0,0,0,0,8,17,12
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,41,53,69,72,63,46,21,0,4,0,10,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,70,115,148,167,184,181,132,71,18,0,0,0,12,24,24
rEye_pt3_y,28,13,2,4,18,5,5,8,15,45,46,35,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,90,147,198,253,255,200,107,36,0,0,0,0,25,43,35
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,7,9,12,34,44,56,63,54,42,23,3,8,7,18,10,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
