lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,22,13,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,11,41,97,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,149,115,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,38,49,25,11,36,34,29,35,36,31,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,25,35,8
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,10,36,55,70,74,68,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,255,83,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,149
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,126,91,65,10,0,0,0,0,4,33,0,2,57,57,36,0,0,0,0,0,0,0,0,0,2,0,0,0,174
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,149
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,19,43,42,40,30,11,3,21,27,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,15,101,63
rEye_pt2_z,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,141,107,73,23,0,0,0,0,0,25,0,31,63,59,40,0,0,0,0,0,0,0,6,18,0,0,0,0,162
rEye_pt3_x,0,0,0,9,7,0,0,0,0,18,27,34,34,38,41,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,204,133,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,11,10,0,17,43,55,55,54,43,0,0,12,9,0,1,37,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,108
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,109,148,118,79,34,0,0,0,53,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,109
