lEye_pt2_z,204,153,66,0,0,0,0,0,0,0,0,25,18,9,8,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,10,11,1,12,11,12,24,26,23,1,5,1,0
lEye_pt3_x,8,30,51,55,49,49,42,25,8,0,0,0,0,13,36,26,13,0,5,3,0,0,0,1,34,62,72,72,64,59,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,137,100,29,0,0,0,0,0,0,7,34,34,19,7,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,0,3,13,20,71,90
lEye_pt3_z,91,57,7,0,0,0,0,0,0,5,25,20,9,5,10,0,0,4,0,8,11,0,0,0,2,9,16,0,0,0,0,0,0,4,4,0,7,5,7,21,23,9,1,0,0,0
rEye_pt1_x,113,140,138,113,89,30,0,0,0,0,0,0,6,9,13,14,13,12,0,0,0,0,0,7,46,78,97,103,100,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,255,183,96,27,0,0,0,0,0,26,47,40,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,7,68,100
rEye_pt1_z,151,103,77,21,0,0,0,0,0,0,0,0,5,0,0,0,0,6,14,11,9,1,0,0,0,0,0,0,0,0,0,0,8,1,2,1,11,18,16,10,5,0,0,0,47,43
rEye_pt2_x,255,183,96,27,0,0,0,0,0,26,47,40,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,7,68,100
rEye_pt2_y,212,161,86,33,0,0,0,0,0,0,25,32,19,7,0,0,0,0,5,11,11,3,0,0,0,0,0,0,0,0,0,0,0,8,19,24,0,0,0,0,3,18,30,36,92,109
rEye_pt2_z,146,89,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,11,9,2,0,0,0,0,0,0,0,0,0,0,7,1,3,3,12,16,17,9,2,0,0,0,53,49
rEye_pt3_x,183,180,145,119,89,22,0,0,0,0,0,0,1,8,12,14,15,13,0,0,0,0,0,0,34,62,81,87,87,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,208,169,101,51,0,0,0,0,0,1,28,30,19,7,0,0,0,0,8,12,12,3,0,0,0,0,0,0,0,0,0,0,0,7,19,25,2,0,0,0,0,15,27,33,92,112
rEye_pt3_z,88,44,41,13,6,0,0,0,0,0,14,22,8,0,0,1,0,2,9,6,8,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,11,18,15,4,0,0,0,0,42,26
