lEye_pt2_z,35,0,12,102,147,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,226,186,74,0,0,0,39,37,19,0,29,67,143,157,69
lEye_pt3_x,0,0,0,0,14,23,59,103,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,136,68,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,2,0,36,80,39,0,0,0,0,5,18,0,0,0,0,0,0,0,0
lEye_pt3_z,6,0,13,88,136,106,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,209,176,79,0,0,0,43,24,0,1,42,89,136,146,54
rEye_pt1_x,0,0,0,0,16,48,77,85,24,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,1,165,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0,0,113,128,96,59,22,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,58,48,75,195,228,169,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,37,186,158,45,0,0,0,0,0,0,0,0,5,106,131,70
rEye_pt2_x,0,0,0,0,0,1,165,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0,0,113,128,96,59,22,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,38,165,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,0,37,147,137,88,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,63,82,102,216,237,173,0,0,0,50,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,22,163,137,25,0,0,0,0,0,0,0,0,0,90,126,64
rEye_pt3_x,0,0,0,0,11,37,54,88,29,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,2,160,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0,88,130,111,57,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,34,99,119,238,255,171,0,0,0,47,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,126,107,3,0,0,0,0,0,0,0,0,0,76,120,47
