lEye_pt2_z,0,0,0,0,0,0,0,0,6,105,178,240,254,255,222,172,100,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,25,93,159,212,242,238,203,138,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,41
lEye_pt3_y,0,0,0,0,0,0,0,0,0,47,94,141,165,147,115,90,63,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,5,103,176,238,251,253,223,172,98,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,32,103,169,215,246,239,206,141,76,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,32
rEye_pt1_y,34,12,9,19,8,0,0,0,0,0,15,61,104,107,91,67,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,66,65,55,30,20,26,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,25,31,76,77,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,34,12,9,19,8,0,0,0,0,0,15,61,104,107,91,67,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,46,25,15,21,6,0,0,0,0,0,0,45,93,104,80,55,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,81,73,69,50,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,38,22,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,26,93,158,204,242,237,206,143,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,14
rEye_pt3_y,67,41,20,11,0,0,0,0,0,0,0,0,28,67,69,43,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,78,68,64,54,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,36,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
