lEye_pt2_z,0,0,0,0,0,0,0,0,45,161,167,72,0,0,0,0,0,3,10,9,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,99,157,197,255
lEye_pt3_x,104,0,0,0,0,32,58,50,26,6,0,0,0,0,0,0,0,0,5,23,36,31,20,0,0,0,0,0,0,0,0,0,0,0,42,101,176,149,107,55,6,0,0,0,58,75
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,20,21,22,8,0,0,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,20,0,0,0,0,0,0,0,0,72,49,0,0,0,0,0,0,11,8,10,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,6,42,46,139,166,181,215
rEye_pt1_x,168,118,47,0,0,0,0,27,80,82,35,0,0,0,2,2,3,6,15,21,18,14,10,5,0,0,3,1,0,0,0,0,0,0,0,0,68,60,35,7,0,0,0,28,115,123
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,17,36,0,0,0,0,0,0,0,25,26,20,13,22,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,51,65
rEye_pt1_z,0,11,26,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,18,115,122,63,17,0,0,0,0,0,0,0,4,30,23,18,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,17,36,0,0,0,0,0,0,0,25,26,20,13,22,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,51,65
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,27,46,0,0,0,0,0,0,0,26,27,21,13,23,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,43,59
rEye_pt2_z,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,105,79,29,1,0,0,0,0,0,0,7,27,20,20,15,0,0,0,0,0,0,0,0
rEye_pt3_x,205,143,74,17,0,0,1,53,94,94,44,0,0,3,10,9,10,12,20,25,22,16,10,2,0,0,1,0,0,2,0,0,0,0,0,0,24,22,2,0,0,0,0,2,96,118
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,18,45,0,0,0,0,0,0,0,27,28,23,14,23,13,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,52,70
rEye_pt3_z,0,0,33,13,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,53,103,83,70,79,24,0,0,0,0,0,0,16,13,14,10,0,0,0,0,0,0,0,0
