lEye_pt2_z,0,12,83,132,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,37,0,0,0,32,83,90,55,26,27,66,117
lEye_pt3_x,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,98,169,210,217,210,205,202,187,155,112,83,55,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,105,24,0,0,0,0,0,0,0,0,0,12,167,217,158,97,33,59,91
lEye_pt3_z,0,25,94,151,124,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,87,93,44,28,29,90,142,143,99,63,55,83,119
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,97,172,213,227,218,210,204,193,163,125,97,79,29,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,75,94,42,0,0,0,43,138,205,174,197,154,177,214,203,151,104,87,60,0
rEye_pt1_z,0,0,49,90,68,0,0,0,0,0,0,0,0,0,0,0,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,75,94,42,0,0,0,43,138,205,174,197,154,177,214,203,151,104,87,60,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,75,91,37,0,0,0,51,143,191,182,217,162,178,200,185,136,88,70,7,0
rEye_pt2_z,0,0,34,68,33,0,0,0,0,0,0,0,0,0,0,0,89,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,195,230,255,243,230,226,214,183,136,96,68,7,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,76,95,45,0,0,0,55,154,211,199,232,185,194,205,179,128,85,50,0,0
rEye_pt3_z,0,0,5,45,0,0,0,0,0,0,0,0,0,0,0,71,140,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
