lEye_pt2_z,0,0,0,0,0,0,18,17,19,0,1,0,0,0,0,0,0,0,0,54,60,19,0,0,0,0,0,0,0,0,13,14,14,7,3,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,12,52,58,42,0,0,0,0,0,0,0,24,78,75,43,6,0,0,0,0,8,14,22,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
lEye_pt3_y,166,151,137,169,219,85,37,40,22,11,10,22,33,36,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,4,10,23,7,7,0,0,0,0,0,0,0,0,0,0,72,55,11,0,0,0,0,0,0,0,7,13,12,11,5,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,7,41,49,24,0,0,0,0,0,0,0,0,24,11,0,0,0,0,0,0,12,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,173,134,108,134,175,73,41,52,44,35,33,37,39,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,10,100,212,102,0,0,0,0,10,13,33,29,26,3,0,0,0,0,47,88,125,89,23,0,0,0,0,0,0,0,0,10,21,40,47,76,68,56,8,0,0,0,0,0,46
rEye_pt2_x,173,134,108,134,175,73,41,52,44,35,33,37,39,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,165,123,88,124,159,52,43,52,44,34,31,34,36,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,92,255,156,55,0,0,0,10,11,31,27,26,15,1,0,0,0,20,31,61,57,19,0,0,0,0,0,0,0,0,0,16,31,40,65,58,45,0,0,0,0,0,15,36
rEye_pt3_x,0,0,6,39,47,32,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,13,9,7,10,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,169,125,82,117,160,62,46,56,48,38,33,34,35,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,81,246,175,84,0,0,0,0,11,25,21,21,15,2,0,0,0,9,19,47,50,20,0,0,0,0,0,0,0,0,0,14,26,33,53,49,36,0,0,0,0,0,32,24
