lEye_pt2_z,0,20,0,0,0,0,29,0,0,0,0,0,52,69,3,50,32,4,0,0,0,36,220,175,0,0,0,0,0,0,22,87,129,201,255,180,33,27,109,88,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,98,71,7,8,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,30,101,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,65,0,0,52,121,0,0,44,74,47,55,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,48,0,0,0,0,0,0,0,0,0,0,101,145,98,135,80,50,0,0,0,22,242,153,0,0,0,0,0,0,41,78,65,146,194,60,0,0,102,98,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,65,8,7,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,129,143,147,145,130,84,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,93,94,76,56,31,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,129,143,147,145,130,84,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,39,125,146,152,139,117,51,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,93,83,72,42,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,107,63,7,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,7,116,141,148,134,110,66,6,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,71,89,82,45,37,0,0,0,0,0,0
