lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,101,107,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,128,232,238,205,137,61,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,93,82,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,115,173,168,126,78,29,15,37,75,101
lEye_pt3_y,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,47,76,107,132,137,142,171,191,175,109,55,12,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,97,104,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,142,244,255,220,142,59,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,81,98,83,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,131,155,149,117,80,21,11,25,48,66
rEye_pt1_y,127,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,23,14,0,0,9,0,0,0,0,0,0,0,12,33,40,19,0,0,0,0,0,0,0,5,29,19,0,0
rEye_pt1_z,93,108,137,138,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,127,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,23,14,0,0,9,0,0,0,0,0,0,0,12,33,40,19,0,0,0,0,0,0,0,5,29,19,0,0
rEye_pt2_y,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,25,22,15,22,34,9,0,0,0,0,0,15,27,40,35,0,0,0,0,0,0,0,0,0,21,33,8,0
rEye_pt2_z,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,69,94,76,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,115,133,127,102,81,38,37,49,62,77
rEye_pt3_y,95,30,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,36,36,36,37,50,35,5,0,0,0,0,11,45,55,57,15,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
