lEye_pt2_z,0,0,0,0,0,0,0,0,0,45,49,40,77,96,106,70,13,0,0,0,0,0,0,0,0,0,5,4,3,5,0,0,0,0,0,0,0,0,21,19,7,0,0,0,0,0
lEye_pt3_x,0,0,0,7,11,0,0,0,0,0,0,20,65,69,46,16,0,0,0,0,0,0,0,0,0,0,0,18,30,29,0,0,0,0,0,0,3,52,88,97,103,84,55,64,86,76
lEye_pt3_y,0,0,23,13,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,83,122,67,19,12,11,0,0,0,0,26,7,0,0,0,0,0,0,0,0,0,83
lEye_pt3_z,0,0,0,0,0,0,0,0,0,57,56,59,101,123,112,71,8,0,0,0,0,0,0,0,0,0,0,5,8,3,0,0,0,0,0,0,0,0,52,62,50,0,0,0,0,0
rEye_pt1_x,0,0,0,13,20,14,0,0,0,0,0,33,91,136,107,73,34,0,0,0,0,0,0,0,0,0,0,6,35,37,0,0,0,0,0,0,119,182,188,188,150,115,71,1,0,0
rEye_pt1_y,0,0,20,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,102,62,19,14,14,0,0,0,0,31,12,0,0,0,0,0,0,0,0,0,76
rEye_pt1_z,7,20,0,0,0,0,0,0,0,56,78,63,65,44,28,23,19,11,0,0,0,0,0,3,10,0,0,0,0,2,18,18,10,1,0,0,0,0,6,0,0,0,0,0,0,0
rEye_pt2_x,0,0,20,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,102,62,19,14,14,0,0,0,0,31,12,0,0,0,0,0,0,0,0,0,76
rEye_pt2_y,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,86,47,15,10,9,0,0,0,0,29,12,3,0,0,0,0,0,0,0,0,95
rEye_pt2_z,55,24,0,0,0,0,0,0,1,28,60,44,36,29,20,24,5,11,0,0,0,0,0,58,87,43,0,0,0,0,11,0,0,0,0,0,0,12,27,25,6,0,0,0,0,0
rEye_pt3_x,0,0,0,8,21,17,0,0,0,0,0,31,89,135,114,82,45,8,0,0,0,0,0,0,0,0,0,0,37,39,0,0,0,0,0,5,144,255,243,218,177,126,85,0,0,0
rEye_pt3_y,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,73,38,13,7,5,0,0,0,0,25,12,5,0,0,0,0,0,0,0,0,96
rEye_pt3_z,85,45,0,0,0,0,0,0,24,25,42,15,22,12,8,18,0,0,0,0,0,0,6,41,57,15,0,0,0,0,1,0,0,0,0,0,0,15,15,6,0,1,0,0,0,14
