lEye_pt2_z,0,0,4,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,65,79,67,75,9,0,0,0,0,0,0,0,0,0,6,5,0,0
lEye_pt3_x,194,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,129,177,184,147,93,41,0,0,0,0,0,0,0,0,0,16,0
lEye_pt3_y,5,0,0,0,0,0,0,37,45,70,69,25,0,0,0,1,4,1,0,0,0,0,0,91,115,85,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,0
lEye_pt3_z,0,0,5,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,83,77,63,70,4,0,0,0,0,0,0,0,0,0,6,5,0,0
rEye_pt1_x,192,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,89,156,212,195,144,88,34,0,0,0,0,0,0,0,0,0,40,0
rEye_pt1_y,4,0,0,0,0,0,0,0,0,0,3,2,0,0,4,4,4,0,0,0,0,0,0,129,166,135,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0
rEye_pt1_z,0,0,0,0,0,0,0,98,241,193,126,78,102,149,103,31,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
rEye_pt2_x,4,0,0,0,0,0,0,0,0,0,3,2,0,0,4,4,4,0,0,0,0,0,0,129,166,135,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0
rEye_pt2_y,2,0,0,0,0,0,0,0,0,0,0,7,0,0,4,5,4,0,0,0,0,0,0,112,203,180,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0
rEye_pt2_z,5,1,0,0,0,0,0,125,255,233,174,157,171,199,141,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,170,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,91,158,224,213,160,94,31,0,0,0,0,0,0,0,0,0,46,0
rEye_pt3_y,2,0,0,0,0,0,0,0,0,0,2,7,0,0,4,4,0,0,0,0,0,0,0,97,206,193,150,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0
rEye_pt3_z,4,0,0,0,0,0,0,140,244,226,176,167,186,213,191,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
