lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,86,91,215,254,244,126,0,0,0,49,120,154,134,53,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,30,89,78,66,1,0,0,0,0,49,52,19,0,0,6,16,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,111,130,137,143,184,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,66,103,225,255,222,105,0,0,0,44,109,135,109,31,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,18,0,1,45,88,70,50,0,0,0,0,0,64,71,41,0,0,7,20,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,55,77,118,54,0,0,0,58,72,96,18,0,0,0,0,0,0,0,0,0,0,0,0,10
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,55,77,118,54,0,0,0,58,72,96,18,0,0,0,0,0,0,0,0,0,0,0,0,10
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,29,19,13,0,6,54,107,147,68,0,0,0,64,33,55,7,0,0,0,0,0,0,0,0,0,0,0,0,12
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,33,3,10,7,36,49,29,0,0,0,0,0,53,64,40,0,0,28,29,25,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,67,50,22,12,0,0,71,125,163,86,0,0,0,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
