lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,79,140,154,98,7,0,0,0,0,5,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,28,31,45,54,48,63,101,53,13,24,0,0,0,0,12,11,26,79,143,197,173,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,5,5,9,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,70,144,169,98,0,0,0,0,0,0,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,23,27,41,50,45,56,125,83,29,26,0,0,0,0,9,9,21,65,114,157,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,6,13,22,26,21,10,8,14,4,0,0,0,0,0,0,0,1,2,14,39,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,9,24,0,2,16,36,48,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,70,89,73,0,0,0,0,0,0,2,11,14,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,6,13,22,26,21,10,8,14,4,0,0,0,0,0,0,0,1,2,14,39,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,4,10,16,26,29,23,0,3,5,0,0,0,0,0,0,0,0,1,2,10,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,71,134,178,137,61,72,94,82,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,96,138,166,116,0,0,0,0,0,19,33,43,48,36,44,75
rEye_pt3_x,0,0,0,0,0,26,31,41,49,43,45,91,48,11,5,0,0,0,0,8,8,15,55,103,146,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,2,7,16,23,26,20,8,0,0,0,0,0,0,0,0,0,0,0,1,8,38,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,11,34,103,189,255,205,84,70,91,82,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,53,107,155,192,163,0,0,0,0,0,19,35,52,64,50,59,80
