lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,30,36,38,43,21,0,0,0,9,87,105,74,16,0,4,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,57,161,61,0,0
lEye_pt3_x,0,0,0,0,0,0,2,4,0,15,74,107,115,118,97,59,26,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,5,30,68,74,58,4,0,0,0,0,41,55,11,0,0,61,255,226,146,1,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,32,47,45,51,33,0,0,0,23,95,107,65,10,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,37,150,52,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,62,95,106,110,109,68,32,5,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,0,0,0,0,50,62,0,0,0,0,0,0,0,0,0,0,0,0,122,231,193,95,0,0,0
rEye_pt1_z,0,23,31,0,93,129,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,14,86,133,107,74,22,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,79,0,0,0,0,50,62,0,0,0,0,0,0,0,0,0,0,0,0,122,231,193,95,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,2,2,3,3,6,4,0,0,0,32,100,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,108,210,179,119,18,0,0
rEye_pt2_z,0,31,30,0,104,138,138,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,32,43,29,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,53,85,89,106,97,53,7,0,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,13,10,20,15,12,12,0,0,0,27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,221,198,147,37,0,0
rEye_pt3_z,0,30,32,0,88,138,134,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
