lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,151,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,80,86,61,0,0,0,42,113,102,56,5,4,0,0,0,0,0,0,0,0,0,0,0,0,85,213,255,187
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,14,144,238,174,71,0,31,69,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,182,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,65,147,161,128,51,0,0,0,0,40,57,51,0,0,0,8,0,0,0,0,0,0,0,0,0,0,51,200,175
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,49,108,141,113,29,38,59,60,71,52,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,63,11,4,0,0,7
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,31,44,0,0,0,0,0,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,49,108,141,113,29,38,59,60,71,52,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,63,11,4,0,0,7
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,63,125,81,0,0,38,54,59,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,124,93,15,1,5,50,76
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,23,19,0,0,0,0,15,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
rEye_pt3_x,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,109,85,45,0,0,0,76,175,134,105,34,0,0,3,0,0,0,0,0,0,0,0,0,1,141,247,240
rEye_pt3_y,0,0,0,0,32,0,0,0,0,0,0,91,138,122,6,23,56,59,70,48,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36,0,0,6,34,44
rEye_pt3_z,15,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
