lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,67,80,70,32,0,0,0,0,0,0,0,36,141,167,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,37,28,20,18,8,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,14,0,0,0,0,0,0,0,45,255,237,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,33,57,65,52,10,0,0,0,0,0,0,0,24,114,140,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,16,17,18,19,0,0,0,14,56,67,66,60,36,0,0,0,0,13,11,9,11,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,0,5,83,75,32,0,0,0,0,0,0,0,99,230,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,57,0,0,0,0,0,0,0,0,0,0,199,196,81,0,0,0,0,0,0,0,0,0,0,0,0,8,82
rEye_pt2_x,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,0,5,83,75,32,0,0,0,0,0,0,0,99,230,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,59,16,0,0,0,0,0,0,0,36,99,87,53,0,0,0,0,0,0,0,46,229,211,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,0,0,0,0,0,0,0,0,0,0,144,157,53,0,0,0,0,0,0,0,0,0,0,0,107,105,81
rEye_pt3_x,18,15,12,7,0,0,0,25,65,67,72,64,28,0,0,0,7,24,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,19,67,33,0,0,0,0,0,0,0,40,59,71,42,0,0,0,0,0,0,0,36,226,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,74,28,0,0,0,0,0,0,0,0,0,0,79,94,33,0,0,0,0,0,0,0,63,94,0,0,156,140,45
