lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,79,131,74,0,0,0,0,0,0,0,0,43,30,5,63,42,230,255,154,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,132,131,109,43,0,0,0,0,0,24,36,34,29,32,24,23,57,40,0,0,0,0,0,26,48,47,33,14,0,0,10
lEye_pt3_y,0,0,0,0,0,0,0,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,42,56,36,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,97,50,0,0,0,0,0,0,0,0,36,30,2,54,42,200,232,156,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,95,110,86,26,0,0,0,0,0,16,34,37,30,25,32,12,35,48,32,4,0,0,0,6,37,40,29,14,0,0,0
rEye_pt1_y,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,53,83,60,1,0,0,0,0,0,0,0,0,7,0,0,0,0,17,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,107,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,31,65,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,95,110,97,46,0,0,0,0,0,16,34,30,27,31,39,14,37,42,25,0,0,0,0,0,45,48,35,13,0,0,0
rEye_pt3_y,0,0,2,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,44,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
