lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,171,164,66,0,0,0,12,0,0,7,78,123,178,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,45,0,0,0,0,45,31,53,228,240,160,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,141,131,35,0,0,0,12,0,0,12,37,104,174,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0
rEye_pt1_y,0,0,3,0,0,0,0,0,0,0,0,0,0,0,54,115,125,0,0,0,14,0,0,0,33,75,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,81,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,192,134,0,0,0,0,33,151,177,105,81,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
rEye_pt2_x,0,0,3,0,0,0,0,0,0,0,0,0,0,0,54,115,125,0,0,0,14,0,0,0,33,75,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,34,1,0,0,0,0,0,0,0,0,0,0,53,102,92,0,0,0,6,0,0,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,98,239,190,77,139,86,0,0,0,0,0,0,0,0,0,0,0,0,0,199
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
rEye_pt3_y,0,0,24,0,0,0,0,0,0,0,0,0,0,0,57,96,95,0,0,0,21,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0
rEye_pt3_z,0,0,0,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,255,213,81,151,128,74,0,0,0,0,0,0,0,0,0,0,89,44,190
