lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,12,16,7,0,0,0,0,0,0,0,0,0,0,50,85,71,18,30,35,0,0,0,76,64,0,0,0,0,0,0,0,0,76,173,185,69
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,16,18,0,0,0
lEye_pt3_y,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,87,95,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,30,36,0,0,0,0,0,0,0,0,0,0,11,44,43,13,0,2,0,0,0,0,49,15,0,0,0,0,0,0,0,0,69,156,185,59
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,14,27,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,98,102,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,26,88,86,46,11,8,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143,186,112,91,135,132,38,51,80,33,0,0,0,0,0,0,0,0,0,0,139,255
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,98,102,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,96,85,95,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,67,74,42,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,141,118,83,114,126,67,28,13,0,0,0,0,0,0,0,0,0,0,0,41,157
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,16,5,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,80,90,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,61,65,38,0,3,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80,122,120,68,94,107,35,22,0,0,0,0,0,0,0,0,0,0,0,0,6,116
