lEye_pt2_z,62,81,92,68,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,109,168,190,156
lEye_pt3_x,255,225,187,139,92,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,16,0,0,0,0,0,0,0,0,0,7
lEye_pt3_y,0,50,84,68,31,0,0,0,23,31,32,3,0,0,0,0,2,19,26,38,57,39,15,0,0,0,0,0,0,0,0,58,87,69,27,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,86,108,116,86,49,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,116,190,200,154
rEye_pt1_x,238,211,180,138,99,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,6,0,0,0,0,0,0,0,0,0,3
rEye_pt1_y,155,173,175,141,87,60,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,58,40,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,82,103,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,0,0,0,0,0,0,0,0,0,0,0,0,87,178
rEye_pt2_x,155,173,175,141,87,60,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,58,40,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,170,182,178,143,87,58,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,69,54,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,27,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,26,0,0,0,0,0,0,0,0,0,0,0,0,50,148
rEye_pt3_x,242,219,189,145,98,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,42,7,0,0,0,0,0,0,0,0,0,17
rEye_pt3_y,187,191,176,136,83,58,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,79,63,7,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,35,112
