lEye_pt2_z,54,53,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,199,248,229,115,16,0,0,0,0,15,11,11,21,58,6,0
lEye_pt3_x,149,126,98,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,130,83,0,0,0,0,10,28,0,0,0,0,0,0,0
lEye_pt3_y,205,191,200,216,210,173,105,27,0,0,27,69,76,62,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
lEye_pt3_z,60,59,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,213,255,226,103,11,0,0,0,20,29,15,9,16,52,0,0
rEye_pt1_x,169,141,108,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,123,64,0,0,0,0,5,9,0,0,0,0,0,0,0
rEye_pt1_y,221,189,191,202,194,153,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,95
rEye_pt1_z,0,0,0,0,0,0,0,0,0,1,49,90,117,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,2,64
rEye_pt2_x,221,189,191,202,194,153,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,95
rEye_pt2_y,228,194,192,197,188,148,62,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,59,114,157,138,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
rEye_pt3_x,164,138,108,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,133,67,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,218,187,190,199,191,149,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,53,138,196,194,136,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
