lEye_pt2_z,0,0,0,0,0,31,91,177,255,238,161,38,0,0,0,0,0,0,0,0,0,0,0,0,1,16,21,20,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
lEye_pt3_x,70,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,14,7,3,5,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,38,11
lEye_pt3_z,37,0,40,7,68,89,115,167,227,178,105,0,0,0,0,0,0,0,0,0,0,0,0,3,8,19,23,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,32,16,0,0,0,0,0,0,0,0,0,0,6,19,37,22,0,0,0,0,0,0,45,76,99,107,101,75,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,24,26,17,3,0,0,0,0,0,0,5,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,15,14,9,1,0,0,55,53
rEye_pt1_z,23,0,0,0,0,0,0,0,0,41,34,1,0,0,0,0,0,21,26,10,0,0,0,0,0,81,171,149,32,0,0,0,0,5,0,0,0,0,0,1,3,0,2,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,24,26,17,3,0,0,0,0,0,0,5,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,15,14,9,1,0,0,55,53
rEye_pt2_y,0,0,0,0,0,0,0,0,19,21,10,0,0,0,0,0,0,0,6,7,0,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0,13,15,14,9,4,0,0,57,52
rEye_pt2_z,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,13,0,0,0,0,0,45,169,204,145,94,76,42,46,67,75,49,10,0,0,7,9,3,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,8,24,41,41,19,0,0,0,0,0,23,69,99,121,141,142,117,85,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,17,18,9,0,0,0,0,0,0,0,6,7,0,0,1,16,19,12,0,0,0,0,0,0,0,0,0,0,0,13,15,14,9,4,0,0,56,52
rEye_pt3_z,28,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,15,0,0,0,0,0,0,144,195,141,83,66,33,34,55,51,31,0,0,0,16,43,60,48,31,0,0
