lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,25,58,0,0,0,0,0,0,0,0,0,0,0,0,34,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,242,235,129,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,148,164,138,95,78,87,55,0,0,0,0,0,6,3,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,39,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,45,55,48,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,232,255,154,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,111,121,130,136,109,93,71,41,7,4,15,4,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,1,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,26,23,14,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,97,158,85,11,0,0,0,0,14,67,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,1,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,26,23,14,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,47,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,25,25,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,88,137,79,18,0,0,0,9,72,141,99,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,168,225,131,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,107,146,162,138,90,61,62,24,0,0,0,0,0,8,39
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,31,34,38,0,0,0,6,19
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,75,117,77,30,0,0,0,41,124,180,142,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
