lEye_pt2_z,0,0,1,0,0,0,0,0,0,0,0,31,74,142,188,178,89,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,11,3
lEye_pt3_x,185,77,1,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,5,0,0,0,0,0,0,40,123,154,156,137,107,94,76,71,74,67,37,6,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,16,116,200,226,214,197,123,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,2,0,0,0,0,0,0,0,0,43,89,148,177,151,76,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,19,19,16
rEye_pt1_x,140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,4,2,0,0,0,0,0,42,124,159,167,151,130,113,86,89,96,79,32,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,1,0,0,0,0,0,0,0,0,0,80,188,255,216,147,104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,2,62,134,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,1,0,0,0,0,0,0,0,0,0,80,188,255,216,147,104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,2,0,0,0,0,0,0,0,0,42,108,193,204,148,87,66,9,5,1,0,0,0,0,0,7,50,55,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,29,89,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,2,0,0,0,0,0,55,147,186,192,169,134,107,71,80,94,65,14,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,15,81,146,160,103,56,38,0,8,0,0,0,0,0,15,56,91,82,51,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,4,10,0,0,0
