lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,15,55,114,102,87,39,0,0,0,0,0,0,41,76,40,76,150,250,203,153,89,29,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,80,22,24,23,0,0,0,0,0,0,9,64,107,118,112,107,107,97,85,72,66,73,110,135,114,67,88,139,142,116,94,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,41,88,130,107,74,32,0,0,0,0,0,45,79,106,66,98,169,255,217,151,84,30,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,88,29,33,30,0,0,0,0,0,0,0,41,132,146,133,117,102,87,69,61,62,76,119,140,94,43,61,119,169,148,109,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26
rEye_pt1_z,0,0,0,0,0,0,27,27,5,0,0,0,0,0,0,0,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33
rEye_pt2_z,0,0,0,0,0,0,34,40,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
rEye_pt3_x,93,32,36,32,0,0,0,0,0,0,0,46,142,150,135,117,101,87,65,53,47,62,108,126,64,21,52,115,165,141,100,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,37
rEye_pt3_z,0,0,0,0,0,0,35,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,21,7,0,0,0,0,0
