lEye_pt2_z,208,186,172,121,108,86,65,0,0,0,0,0,3,45,41,25,2,6,0,0,0,0,0,0,2,89,111,79,68,6,0,0,0,0,0,0,0,0,25,36,39,31,0,0,0,0
lEye_pt3_x,79,46,39,5,0,0,0,24,41,21,0,0,0,0,0,40,77,76,64,32,0,0,0,6,36,60,41,44,42,48,59,57,51,42,31,27,29,27,15,3,8,14,0,0,0,0
lEye_pt3_y,0,0,0,0,0,12,146,73,0,0,0,0,0,44,64,67,45,0,0,0,0,0,0,0,0,26,37,26,0,0,0,0,0,0,0,0,0,0,13,62,110,179,95,0,0,3
lEye_pt3_z,255,218,185,131,115,92,70,0,0,0,0,0,0,39,34,18,0,5,0,0,0,0,0,0,0,46,75,66,75,9,0,0,0,0,0,0,0,0,58,48,45,8,0,0,0,0
rEye_pt1_x,164,134,112,62,8,0,12,62,86,41,0,1,5,0,0,0,16,24,41,7,0,0,0,0,0,20,36,4,25,47,56,67,64,58,46,40,40,33,21,10,10,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,56,145,57,0,0,0,0,0,40,60,67,55,5,0,0,0,0,0,0,38,80,77,89,0,0,0,0,0,0,0,0,0,0,0,7,55,176,134,57,37,43
rEye_pt1_z,0,0,0,0,15,17,0,0,0,0,0,0,15,28,34,18,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,69,171,144,5,0,0,0
rEye_pt2_x,0,0,0,0,0,56,145,57,0,0,0,0,0,40,60,67,55,5,0,0,0,0,0,0,38,80,77,89,0,0,0,0,0,0,0,0,0,0,0,7,55,176,134,57,37,43
rEye_pt2_y,0,0,0,0,0,84,123,39,0,0,0,0,0,40,58,66,53,4,0,0,0,0,0,0,45,92,69,80,0,0,0,0,0,0,0,0,0,0,0,0,36,171,111,42,38,45
rEye_pt2_z,8,0,0,11,22,17,0,0,0,0,0,0,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,0,3,0,0,0,77,216,210,58,0,0,0
rEye_pt3_x,172,138,123,87,41,37,54,96,79,25,0,0,0,0,0,0,2,21,34,12,0,0,0,0,1,35,50,3,19,37,54,61,60,55,48,41,42,30,20,9,9,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,80,128,43,0,0,0,0,0,37,56,64,55,8,0,0,0,0,0,0,52,97,67,86,0,0,0,0,0,0,0,0,0,0,0,0,24,164,113,51,39,39
rEye_pt3_z,13,9,4,6,17,4,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,16,32,0,0,0,0,0,9,11,0,0,0,92,229,234,86,11,0,0
