lEye_pt2_z,0,0,0,80,0,0,0,17,72,60,95,91,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,173,231
lEye_pt3_x,158,193,214,181,125,99,27,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,78,73
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,74,110,135,161,199,238,255,241,198,142,102,81,90,86,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,18,41,64,127,31,0,0,30,58,53,87,85,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,186,240
rEye_pt1_x,52,100,124,87,46,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,57,97,124,152,186,215,221,201,163,120,91,78,82,52,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,57,97,124,152,186,215,221,201,163,120,91,78,82,52,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,55,92,116,142,178,209,219,201,164,119,90,77,81,58,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
rEye_pt3_x,16,63,102,78,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,53,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,55,93,117,143,180,213,221,203,165,120,92,80,78,60,45,22,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
