lEye_pt2_z,0,0,12,0,0,0,223,255,79,0,0,62,210,224,0,0,55,74,12,12,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,135,123,80,43,76,123,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,108,78,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,236,216,55,0,0,8,184,206,0,0,13,63,10,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,56,143,117,75,51,80,115,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,125,91,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,65,80,0,0,102,121,84,50,0,0,0,66,48,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,161,37,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,94,136,74,0,61,46,105
rEye_pt2_x,0,65,80,0,0,102,121,84,50,0,0,0,66,48,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,91,97,22,17,127,123,40,44,0,0,4,71,53,34,21,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,125,2,0,0,0,0,0,0,0,0,0,0,95,70,0,0,0,0,0,0,3,0,1,25,0,0,12,0,9
rEye_pt3_x,0,0,120,148,122,78,48,74,113,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,120,17,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,24,130,127,52,17,92,87,3,13,0,0,32,60,46,34,10,0,6,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,107,0,0,0,0,0,0,0,0,0,0,0,23,63,0,0,0,0,0,23,59,21,0,0,0,0,0,0,0
