lEye_pt2_z,0,0,0,5,23,0,0,0,0,0,0,0,0,36,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,115,134
lEye_pt3_x,24,0,0,0,0,0,14,15,29,19,0,0,0,0,0,0,0,0,0,7,10,8,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,38,73,37,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,1,2,15,26,85,115,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,142,223,210
lEye_pt3_z,0,0,0,9,23,0,0,0,0,0,0,0,0,39,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,61,43
rEye_pt1_x,7,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,84,13,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,3,11,24,47,31,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,35,89,74
rEye_pt1_z,0,0,0,0,0,0,3,0,11,7,11,19,13,0,0,0,0,0,0,71,240,255,224,101,0,0,0,0,0,0,0,0,0,1,13,15,29,35,16,0,0,0,0,15,175,205
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,3,11,24,47,31,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,35,89,74
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,1,8,3,12,6,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,61,41
rEye_pt2_z,0,0,0,0,0,0,0,0,12,11,13,14,6,0,0,0,0,0,0,85,216,209,167,83,0,0,0,0,0,0,0,0,0,2,14,16,26,30,13,0,0,0,0,0,150,167
rEye_pt3_x,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0,2,3,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,94,13,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,47,29
rEye_pt3_z,0,0,0,0,0,0,0,0,11,10,12,8,3,0,0,0,0,0,0,69,164,152,110,44,0,0,0,0,0,0,0,0,0,0,13,18,25,25,11,0,0,0,0,0,113,145
