lEye_pt2_z,56,128,129,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,29,0,74,0,19,127,86,0,0,0,0,0,0,196,203,31,35,0,0,0,0,0,101,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,58,53,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0
lEye_pt3_z,50,108,106,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,55,0,0,87,14,0,0,0,0,0,0,141,145,0,0,0,0,0,0,0,55,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,52,146,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,36,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,190,255,238,87,0,0,0,0,0,0,0,0,0,0,0,0,0,49,147,51,69,0,0,0,0,51,0,21,0,0,30,86,155,152,146,7,42,21,0,0,7,84,18,17,67,61
rEye_pt2_x,52,146,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,36,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,53,158,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,12,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,79,185,222,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,21,36,14,0,0,0,0,0,11,31,0,42,38,7,0,92,0,30,0,0,0,0,66,47,43,105,69
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,16,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,110,202,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,15,0,0,0,0,0,0,2,22,0,53,19,0,0,54,0,11,0,0,0,0,65,64,87,135,78
