lEye_pt2_z,0,0,0,0,0,0,0,0,12,47,24,0,0,0,0,0,0,0,8,75,97,137,187,183,176,99,19,0,0,0,0,8,14,7,3,2,3,10,5,3,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,55,106,149,192,228,186,79,0,0,0,0,0,6,6,7,8,0,0,0,0,0,0,37,0
lEye_pt3_y,143,30,0,0,0,0,0,0,0,6,43,57,35,18,0,0,0,0,0,0,0,0,0,17,106,237,147,52,0,0,0,12,9,0,0,0,0,7,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,22,30,0,0,0,0,0,0,0,0,58,91,127,173,187,182,119,34,0,0,0,0,7,16,10,6,1,1,3,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,50,102,148,194,226,172,67,0,0,0,0,0,8,7,7,3,0,0,0,0,0,2,39,0
rEye_pt1_y,47,7,0,0,0,0,0,0,0,0,0,30,12,0,0,0,0,0,0,0,0,0,30,108,174,238,224,101,9,0,0,0,0,2,7,0,2,6,7,5,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,23,36,51,29,18,0,0,0,0,0,0,0,8,7,6,5,0,0,0,5,8,24,0,0,0,0,0,0,0,0,0,0,0,29,48,19,4,0,0,0,0,0
rEye_pt2_x,47,7,0,0,0,0,0,0,0,0,0,30,12,0,0,0,0,0,0,0,0,0,30,108,174,238,224,101,9,0,0,0,0,2,7,0,2,6,7,5,0,0,0,0,0,0
rEye_pt2_y,50,10,0,0,0,0,0,0,0,0,4,37,16,0,0,0,0,0,0,0,0,0,5,87,163,234,239,121,25,0,0,0,0,5,5,0,1,4,4,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,5,33,9,6,0,0,0,0,0,0,5,1,0,2,6,0,0,4,32,10,5,0,0,0,0,0,0,0,0,0,0,0,22,41,20,5,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,44,97,143,188,227,175,69,0,0,0,0,0,7,7,6,3,0,0,0,0,0,0,35,0
rEye_pt3_y,49,11,0,0,0,0,0,0,0,0,0,29,22,0,0,0,0,0,0,0,0,0,0,80,157,229,255,133,37,0,0,0,0,5,6,0,0,3,0,0,0,0,0,0,0,0
rEye_pt3_z,55,0,0,8,11,3,38,11,10,0,0,0,0,0,0,0,0,0,0,7,0,0,7,36,10,0,0,0,0,0,0,0,0,0,0,0,0,13,34,22,7,0,0,0,0,0
