lEye_pt2_z,36,0,0,0,0,0,0,0,0,25,162,210,190,100,36,0,0,0,0,21,96,130,101,48,0,0,0,0,0,16,90,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,65,109,67,57,33,0,0,0,0,0,47,22,0,0,0,0,0,0,0,0,81,57,36,29,17,1,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,9,4,0,0,0,0,0,1,5,8,5,0,0,0,0
lEye_pt3_z,30,0,0,0,0,0,0,0,0,6,167,238,228,108,49,0,0,0,0,0,97,142,114,54,0,0,0,0,0,25,114,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,66,98,60,48,25,0,0,0,0,1,51,14,0,0,0,0,0,0,0,5,44,17,20,20,13,0,0,0,0,4,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0
rEye_pt1_z,214,208,116,69,37,0,0,0,75,62,113,64,0,0,0,0,45,27,25,2,32,8,0,0,6,161,210,184,69,5,0,0,0,0,58,110,78,37,1,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,0,0,0,0,0
rEye_pt2_z,185,238,155,109,52,0,0,0,67,70,80,18,0,0,0,3,73,47,67,25,61,21,0,0,32,167,230,214,78,5,0,0,0,0,17,129,107,60,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,65,100,60,47,24,0,0,0,0,5,48,11,0,0,0,0,0,0,0,0,35,8,15,16,11,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,3,3,0,0,0,0,0
rEye_pt3_z,165,250,168,132,63,0,0,0,90,88,26,0,0,0,0,88,103,89,119,40,50,0,0,0,66,182,255,231,106,27,0,0,0,0,0,131,137,97,0,0,0,0,0,0,0,0
