lEye_pt2_z,64,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,88,0,0,0,43,61,25,0,0,0,0,10,0,0,0,0,2,0,0,0,31,0,0,0,62
lEye_pt3_x,0,0,0,0,0,12,0,0,0,0,0,0,11,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,68,104,104,78,33,9,16,58,97
lEye_pt3_y,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,0,0,0,37,196,136,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,5,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86,75,0,0,0,19,64,25,0,0,0,0,11,0,0,0,0,0,0,0,14,66,0,0,0,90
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,19,34,37,18,47,125
rEye_pt1_y,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,92,29,60,28,18,0,0,0,143,222,217,177,117,30,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,51,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,86,113,66,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,92,29,60,28,18,0,0,0,143,222,217,177,117,30,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,60,14,27,0,0,0,0,37,238,250,202,113,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,23,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,101,92,35,0,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,53,24,32,31,17,38,122
rEye_pt3_y,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,91,23,34,0,0,0,0,0,155,255,217,134,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,81,110,59,6,22,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0
