lEye_pt2_z,0,0,0,0,0,46,0,0,0,60,0,0,0,73,32,22,0,0,0,0,0,0,0,0,0,79,191,125,50,15,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,156,130,121,52,0,0,0,0,0,0,0,0,0,0,0,0,0,86,123,95,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,28,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,86,43,0,0,84,0,0,0,80,41,29,0,0,0,0,0,0,0,0,0,124,214,119,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,8,200,165,137,89,0,0,0,0,0,0,0,0,0,0,0,0,0,14,192,176,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,32,116,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,210,146,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,15,32,0,0,10,0,0,101,66,0,0,0,0,0,45,137,160,131,66,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,32,116,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,210,146,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,46,124,154,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,180,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,6,20,0,0,141,222,0,0,0,0,0,0,63,95,124,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,165,146,121,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,137,147,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,39,120,168,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,152,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,30,23,0,12,35,0,0,154,255,0,0,0,0,0,0,12,26,81,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
