lEye_pt2_z,0,0,3,9,5,0,0,12,15,29,0,0,0,0,0,0,0,0,42,136,159,117,86,17,0,0,0,0,0,2,0,0,1,11,12,30,55,71,23,77,79,140,211,229,218,106
lEye_pt3_x,13,4,0,0,0,0,0,8,34,58,98,147,149,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,23,0,0,0,0,0,26,26,15,16,8,0,0,0
lEye_pt3_y,58,0,0,6,10,7,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,9,23,27,0,0,0,0,0,0,0
lEye_pt3_z,0,0,2,9,0,0,1,20,29,27,0,0,0,0,0,0,0,0,61,142,166,129,93,15,0,0,0,0,0,0,1,8,14,20,21,31,46,58,7,66,84,161,243,255,246,116
rEye_pt1_x,9,12,0,0,0,0,0,0,0,19,65,130,159,93,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,0
rEye_pt1_y,0,0,0,3,7,14,14,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
rEye_pt1_z,24,21,16,0,0,0,0,0,0,0,21,38,50,33,9,0,0,0,0,0,0,0,37,51,29,67,126,136,108,81,9,0,0,0,0,0,2,9,6,20,20,9,16,18,17,0
rEye_pt2_x,0,0,0,3,7,14,14,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
rEye_pt2_y,29,0,0,0,7,10,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,3,0,0,0,0,0,0,0,11,36,40,9,0,0,0,0,0,0,0,0
rEye_pt2_z,127,91,19,0,0,0,0,0,0,0,16,45,61,42,17,4,0,0,0,0,0,0,0,12,0,34,144,212,197,154,53,0,0,0,0,0,7,23,24,29,29,13,13,20,20,0
rEye_pt3_x,12,13,0,0,0,0,0,0,0,18,59,109,132,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,2,1,0,0,3,0,0,0,0
rEye_pt3_y,10,0,0,0,4,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,6,0,0,0,0,0,0,0,0,25,38,5,0,0,0,0,0,0,0,14
rEye_pt3_z,202,159,74,31,0,0,0,0,0,0,8,41,63,49,29,10,3,6,16,0,0,0,0,0,0,25,156,237,245,192,91,0,0,0,0,0,1,22,27,36,32,17,8,20,27,0
