lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,77,98,94,83,78,87,79,70,56,31,15,19,27,54,95,122,121,121,94,69,39,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,70,115,142,156,155,137,110,75,47,35,42,57,73,83,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,255,217,173,136,133,154,165,146,94,56,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,31
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,96,114,109,96,94,98,90,82,64,40,25,31,38,61,96,107,94,95,86,67,45,2,0,0,0,0,0,0
rEye_pt1_x,0,13,29,16,0,18,0,0,0,0,0,0,0,0,0,41,95,124,136,143,140,124,100,66,38,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,189,193,155,116,92,77,64,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,10,15,1,0,0,0,0,23,28,14,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,148,233,244,190,85,0,0,0,0,0,0,0,0
rEye_pt2_x,189,193,155,116,92,77,64,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,10,15,1,0,0,0,0,23,28,14,0,0
rEye_pt2_y,185,186,157,116,87,69,50,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,29,23,11,0,0,0,0,16,32,30,16,0,0
rEye_pt2_z,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,145,138,76,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,54,73,59,39,45,0,0,0,0,0,0,0,0,0,54,106,74,101,132,127,114,90,54,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,175,181,158,117,83,61,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,42,44,44,36,20,12,16,26,37,47,43,31,11,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,81,65,15,0,0,0,0,0,0,0,0,0
