lEye_pt2_z,118,56,12,0,0,0,0,0,0,0,0,18,29,23,0,15,46,72,50,42,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,62,67,84,82,72
lEye_pt3_x,54,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,99,57,43,27,1,0,0,0,0,0,65,173,232,247,255
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,10,65,98,94,85,66,76,79,66,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,133,78,32,0,0,0,0,0,0,0,0,15,17,7,0,6,41,67,39,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,64,81,102,102,94
rEye_pt1_x,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,76,71,48,33,26,5,0,0,0,0,43,116,161,182,194,192
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,31,33,27,7,0,12,48,77,73,70,57,65,61,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,13,12,9,0
rEye_pt1_z,93,40,15,0,0,0,0,0,0,0,0,0,33,30,13,31,66,100,78,75,82,87,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,31,33,27,7,0,12,48,77,73,70,57,65,61,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,13,12,9,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,36,29,19,2,0,1,40,66,57,46,30,45,47,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,48,35,37,31,20
rEye_pt2_z,81,28,4,0,0,0,0,0,0,0,0,0,33,31,15,31,65,98,77,75,90,98,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,67,68,55,44,42,16,0,0,0,0,80,133,167,175,168,158
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,35,29,22,5,0,0,29,49,41,36,27,46,53,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,58,46,45,36,22
rEye_pt3_z,87,46,27,0,0,0,0,0,0,0,0,0,29,25,12,31,69,107,90,84,94,97,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
