lEye_pt2_z,0,0,0,60,34,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,97,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,255,198,127,68
lEye_pt3_y,0,0,0,22,4,29,32,9,0,0,0,0,0,19,24,4,0,0,0,0,0,0,0,0,34,36,30,21,13,0,0,10,48,28,74,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,189,106,0,0,0,0,20,9,0,0,0,0,0,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,169,76,0,0
rEye_pt1_y,0,35,6,0,0,5,52,52,17,0,0,0,0,23,27,10,0,0,0,0,0,0,5,43,60,57,41,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,44,29,98,157,196,158,67,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,35,6,0,0,5,52,52,17,0,0,0,0,23,27,10,0,0,0,0,0,0,5,43,60,57,41,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,52,33,0,0,2,62,79,47,9,0,0,0,21,33,18,0,0,0,0,0,0,20,49,65,60,37,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,53,45,108,160,201,162,61,0,0,0,0,0,0,0,0,0
rEye_pt3_x,221,136,0,0,0,0,92,137,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0
rEye_pt3_y,0,41,18,0,0,3,67,81,49,12,0,0,0,29,35,22,0,0,0,0,0,0,23,50,64,58,35,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,60,52,113,159,199,158,60,0,0,0,0,0,0,0,0,0
