lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,25,51,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,57,78,79,68,48,25,11,13,26,50,72
lEye_pt3_x,0,0,0,0,0,0,0,0,0,71,111,137,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,193,251,249,223,156,96,36,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,38,73,102,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,34,28,15,7,16,37,65,91
rEye_pt1_x,0,0,0,0,0,0,0,0,0,44,76,92,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,196,236,225,195,126,47,0,0,0,0,0,15
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,163,216,241,223,188,150,86,19,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,196,236,225,195,126,47,0,0,0,0,0,15
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,176,215,223,192,109,30,0,0,0,0,0,17
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,108,180,231,255,231,196,141,66,1,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,22,65,77,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,88
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,15,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,169,197,203,167,88,9,0,0,0,0,0,30
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,95,159,210,237,218,176,134,69,9,0,0,0,0
